Date,Hour,region,Demand,Net generation
2022-04-19,16,CENT,29913.0,32560.0
2022-04-19,17,CENT,29719.0,32411.0
2022-04-19,18,CENT,29472.0,32003.0
2022-04-19,19,CENT,29353.0,32036.0
2022-04-19,20,CENT,29223.0,31579.0
2022-04-19,21,CENT,29090.0,31301.0
2022-04-19,22,CENT,29180.0,31609.0
2022-04-19,23,CENT,29013.0,31658.0
2022-04-20,0,CENT,28979.0,31429.0
2022-04-20,1,CENT,28951.0,30993.0
2022-04-20,2,CENT,29302.0,31760.0
2022-04-20,3,CENT,28669.0,31117.0
2022-04-20,4,CENT,27339.0,29625.0
2022-04-20,5,CENT,26083.0,27401.0
2022-04-20,6,CENT,25271.0,26657.0
2022-04-20,7,CENT,24789.0,26737.0
2022-04-20,8,CENT,24507.0,26229.0
2022-04-20,9,CENT,24508.0,26116.0
2022-04-20,10,CENT,24855.0,26425.0
2022-04-20,11,CENT,25871.0,27338.0
2022-04-20,12,CENT,27721.0,29395.0
2022-04-20,13,CENT,28716.0,30341.0
2022-04-20,14,CENT,29221.0,30495.0
2022-04-20,15,CENT,29581.0,30832.0
2022-04-20,16,CENT,29860.0,30720.0
2022-04-20,17,CENT,30073.0,30951.0
2022-04-20,18,CENT,30188.0,31557.0
2022-04-20,19,CENT,30347.0,31656.0
2022-04-20,20,CENT,30401.0,32004.0
2022-04-20,21,CENT,30469.0,32036.0
2022-04-20,22,CENT,30729.0,32023.0
2022-04-20,23,CENT,30956.0,31681.0
2022-04-21,0,CENT,30898.0,31596.0
2022-04-21,1,CENT,30586.0,30968.0
2022-04-21,2,CENT,30530.0,30987.0
2022-04-21,3,CENT,29785.0,31184.0
2022-04-21,4,CENT,28170.0,29957.0
2022-04-21,5,CENT,26561.0,28493.0
2022-04-21,6,CENT,25462.0,27533.0
2022-04-21,7,CENT,24828.0,26921.0
2022-04-21,8,CENT,24633.0,26654.0
2022-04-21,9,CENT,24573.0,26826.0
2022-04-21,10,CENT,24939.0,27126.0
2022-04-21,11,CENT,25919.0,27957.0
2022-04-21,12,CENT,27651.0,29316.0
2022-04-21,13,CENT,28704.0,30356.0
2022-04-21,14,CENT,29079.0,30431.0
2022-04-21,15,CENT,29259.0,30346.0
2022-04-21,16,CENT,29611.0,30558.0
2022-04-21,17,CENT,30047.0,30973.0
2022-04-21,18,CENT,30278.0,31188.0
2022-04-21,19,CENT,30626.0,31558.0
2022-04-21,20,CENT,31027.0,32504.0
2022-04-21,21,CENT,31483.0,33497.0
2022-04-21,22,CENT,31891.0,34280.0
2022-04-21,23,CENT,31933.0,34033.0
2022-04-22,0,CENT,31849.0,33468.0
2022-04-22,1,CENT,31582.0,33055.0
2022-04-22,2,CENT,31585.0,33139.0
2022-04-22,3,CENT,30826.0,32249.0
2022-04-22,4,CENT,29270.0,30825.0
2022-04-22,5,CENT,27830.0,29946.0
2022-04-22,6,CENT,26655.0,28633.0
2022-04-22,7,CENT,25856.0,27138.0
2022-04-22,8,CENT,25460.0,26497.0
2022-04-22,9,CENT,25175.0,26208.0
2022-04-22,10,CENT,25357.0,26704.0
2022-04-22,11,CENT,26121.0,27128.0
2022-04-22,12,CENT,27804.0,29145.0
2022-04-22,13,CENT,28968.0,30294.0
2022-04-22,14,CENT,29808.0,31069.0
2022-04-22,15,CENT,30389.0,31533.0
2022-04-22,16,CENT,31029.0,31867.0
2022-04-22,17,CENT,31668.0,32605.0
2022-04-22,18,CENT,32096.0,33126.0
2022-04-22,19,CENT,32753.0,34003.0
2022-04-22,20,CENT,33086.0,34350.0
2022-04-22,21,CENT,33189.0,34530.0
2022-04-22,22,CENT,33228.0,34205.0
2022-04-22,23,CENT,33125.0,34360.0
2022-04-23,0,CENT,32661.0,33600.0
2022-04-23,1,CENT,31894.0,32928.0
2022-04-23,2,CENT,31723.0,32843.0
2022-04-23,3,CENT,30855.0,32136.0
2022-04-23,4,CENT,29583.0,30638.0
2022-04-23,5,CENT,28066.0,29287.0
2022-04-23,6,CENT,26718.0,27926.0
2022-04-23,7,CENT,25766.0,27580.0
2022-04-23,8,CENT,25036.0,26375.0
2022-04-23,9,CENT,24640.0,25881.0
2022-04-23,10,CENT,24479.0,26237.0
2022-04-23,11,CENT,24618.0,26318.0
2022-04-23,12,CENT,24975.0,26627.0
2022-04-23,13,CENT,25649.0,27276.0
2022-04-23,14,CENT,26683.0,28131.0
2022-04-23,15,CENT,27674.0,29244.0
2022-04-23,16,CENT,28452.0,29781.0
2022-04-23,17,CENT,28926.0,30270.0
2022-04-23,18,CENT,29197.0,30613.0
2022-04-23,19,CENT,29430.0,30796.0
2022-04-23,20,CENT,29676.0,31243.0
2022-04-23,21,CENT,29986.0,31538.0
2022-04-23,22,CENT,30074.0,31758.0
2022-04-23,23,CENT,30042.0,32053.0
2022-04-24,0,CENT,29677.0,32200.0
2022-04-24,1,CENT,28725.0,30820.0
2022-04-24,2,CENT,28356.0,30938.0
2022-04-24,3,CENT,27656.0,29243.0
2022-04-24,4,CENT,26469.0,28281.0
2022-04-24,5,CENT,25201.0,26927.0
2022-04-24,6,CENT,24112.0,25622.0
2022-04-24,7,CENT,23201.0,24753.0
2022-04-24,8,CENT,22764.0,24402.0
2022-04-24,9,CENT,22347.0,23896.0
2022-04-24,10,CENT,22015.0,23244.0
2022-04-24,11,CENT,22231.0,23326.0
2022-04-24,12,CENT,22640.0,24105.0
2022-04-24,13,CENT,23081.0,23981.0
2022-04-24,14,CENT,24096.0,24664.0
2022-04-24,15,CENT,24810.0,25264.0
2022-04-24,16,CENT,25312.0,26176.0
2022-04-24,17,CENT,25566.0,26540.0
2022-04-24,18,CENT,25864.0,27018.0
2022-04-24,19,CENT,25918.0,26999.0
2022-04-24,20,CENT,26152.0,27420.0
2022-04-24,21,CENT,26458.0,27595.0
2022-04-24,22,CENT,26891.0,27781.0
2022-04-24,23,CENT,27335.0,27708.0
2022-04-25,0,CENT,27464.0,27720.0
2022-04-25,1,CENT,27364.0,28314.0
2022-04-25,2,CENT,27571.0,28702.0
2022-04-25,3,CENT,27081.0,27883.0
2022-04-25,4,CENT,25786.0,26459.0
2022-04-25,5,CENT,24325.0,24953.0
2022-04-25,6,CENT,23263.0,24396.0
2022-04-25,7,CENT,22754.0,24450.0
2022-04-25,8,CENT,22483.0,24746.0
2022-04-25,9,CENT,22603.0,24968.0
2022-04-25,10,CENT,23020.0,25423.0
2022-04-25,11,CENT,24194.0,26151.0
2022-04-25,12,CENT,26303.0,27697.0
2022-04-25,13,CENT,27546.0,28314.0
2022-04-25,14,CENT,27796.0,28812.0
2022-04-25,15,CENT,27885.0,28782.0
2022-04-25,16,CENT,28029.0,28829.0
2022-04-25,17,CENT,27933.0,28786.0
2022-04-25,18,CENT,27816.0,28753.0
2022-04-25,19,CENT,27703.0,28590.0
2022-04-25,20,CENT,27568.0,28801.0
2022-04-25,21,CENT,27493.0,28721.0
2022-04-25,22,CENT,27524.0,28456.0
2022-04-25,23,CENT,27473.0,28292.0
2022-04-26,0,CENT,27469.0,28126.0
2022-04-26,1,CENT,27476.0,28241.0
2022-04-26,2,CENT,27790.0,28295.0
2022-04-26,3,CENT,27094.0,27507.0
2022-04-26,4,CENT,25819.0,26523.0
2022-04-26,5,CENT,24602.0,25397.0
2022-04-26,6,CENT,23875.0,24792.0
2022-04-26,7,CENT,23526.0,24916.0
2022-04-26,8,CENT,23368.0,24467.0
2022-04-26,9,CENT,23454.0,24624.0
2022-04-26,10,CENT,23945.0,25052.0
2022-04-26,11,CENT,25227.0,26672.0
2022-04-26,12,CENT,27333.0,28898.0
2022-04-26,13,CENT,28398.0,30310.0
2022-04-26,14,CENT,28422.0,30039.0
2022-04-26,15,CENT,28101.0,29633.0
2022-04-26,16,CENT,27888.0,29850.0
2022-04-26,17,CENT,27753.0,29980.0
2022-04-26,18,CENT,27585.0,29692.0
2022-04-26,19,CENT,27693.0,30228.0
2022-04-26,20,CENT,27754.0,30285.0
2022-04-26,21,CENT,27770.0,30431.0
2022-04-26,22,CENT,27850.0,30368.0
2022-04-26,23,CENT,27926.0,30352.0
2022-04-27,0,CENT,28013.0,31244.0
2022-04-27,1,CENT,27825.0,30805.0
2022-04-27,2,CENT,28072.0,30871.0
2022-04-27,3,CENT,27727.0,30181.0
2022-04-27,4,CENT,26300.0,28657.0
2022-04-27,5,CENT,24999.0,27773.0
2022-04-27,6,CENT,24092.0,26936.0
2022-04-27,7,CENT,23635.0,26657.0
2022-04-27,8,CENT,23392.0,26623.0
2022-04-27,9,CENT,23353.0,26051.0
2022-04-27,10,CENT,23804.0,26741.0
2022-04-27,11,CENT,24847.0,27938.0
2022-04-27,12,CENT,26565.0,29078.0
2022-04-27,13,CENT,27815.0,29998.0
2022-04-27,14,CENT,28074.0,30559.0
2022-04-27,15,CENT,28105.0,30016.0
2022-04-27,16,CENT,28221.0,29503.0
2022-04-27,17,CENT,28320.0,29926.0
2022-04-27,18,CENT,28336.0,30055.0
2022-04-27,19,CENT,28702.0,30082.0
2022-04-27,20,CENT,28949.0,30001.0
2022-04-27,21,CENT,29284.0,30633.0
2022-04-27,22,CENT,29664.0,31125.0
2022-04-27,23,CENT,29716.0,31226.0
2022-04-28,0,CENT,29572.0,31317.0
2022-04-28,1,CENT,29207.0,31480.0
2022-04-28,2,CENT,29477.0,32664.0
2022-04-28,3,CENT,28804.0,31458.0
2022-04-28,4,CENT,27308.0,29598.0
2022-04-28,5,CENT,25931.0,28306.0
2022-04-28,6,CENT,24852.0,27409.0
2022-04-28,7,CENT,24028.0,26416.0
2022-04-28,8,CENT,23709.0,25756.0
2022-04-28,9,CENT,23622.0,25597.0
2022-04-28,10,CENT,23621.0,25292.0
2022-04-28,11,CENT,24560.0,26232.0
2022-04-28,12,CENT,26376.0,27672.0
2022-04-28,13,CENT,27550.0,28680.0
2022-04-28,14,CENT,27822.0,28709.0
2022-04-28,15,CENT,28393.0,29447.0
2022-04-28,16,CENT,28898.0,30064.0
2022-04-28,17,CENT,29258.0,30145.0
2022-04-28,18,CENT,29799.0,30594.0
2022-04-28,19,CENT,30078.0,30671.0
2022-04-28,20,CENT,30316.0,30550.0
2022-04-28,21,CENT,30694.0,31323.0
2022-04-28,22,CENT,31029.0,32033.0
2022-04-28,23,CENT,31017.0,32457.0
2022-04-29,0,CENT,30753.0,32133.0
2022-04-29,1,CENT,30519.0,31946.0
2022-04-29,2,CENT,30477.0,32227.0
2022-04-29,3,CENT,29855.0,31464.0
2022-04-29,4,CENT,28172.0,29978.0
2022-04-29,5,CENT,26462.0,28978.0
2022-04-29,6,CENT,25072.0,26822.0
2022-04-29,7,CENT,24414.0,26799.0
2022-04-29,8,CENT,23944.0,26294.0
2022-04-29,9,CENT,23708.0,26450.0
2022-04-29,10,CENT,23889.0,26942.0
2022-04-29,11,CENT,24815.0,27358.0
2022-04-29,12,CENT,26398.0,28531.0
2022-04-29,13,CENT,27485.0,28907.0
2022-04-29,14,CENT,28134.0,29404.0
2022-04-29,15,CENT,28749.0,30306.0
2022-04-29,16,CENT,29452.0,31320.0
2022-04-29,17,CENT,29993.0,31491.0
2022-04-29,18,CENT,30525.0,31749.0
2022-04-29,19,CENT,31170.0,32643.0
2022-04-29,20,CENT,31606.0,33221.0
2022-04-29,21,CENT,31957.0,33784.0
2022-04-29,22,CENT,32318.0,33847.0
2022-04-29,23,CENT,32264.0,33761.0
2022-04-30,0,CENT,31808.0,33663.0
2022-04-30,1,CENT,31024.0,32963.0
2022-04-30,2,CENT,30452.0,32287.0
2022-04-30,3,CENT,29612.0,31550.0
2022-04-30,4,CENT,28116.0,29689.0
2022-04-30,5,CENT,26627.0,28794.0
2022-04-30,6,CENT,25356.0,27257.0
2022-04-30,7,CENT,24499.0,26067.0
2022-04-30,8,CENT,23890.0,25858.0
2022-04-30,9,CENT,23594.0,25318.0
2022-04-30,10,CENT,23383.0,25089.0
2022-04-30,11,CENT,23601.0,25127.0
2022-04-30,12,CENT,24037.0,25831.0
2022-04-30,13,CENT,24543.0,26385.0
2022-04-30,14,CENT,25660.0,27444.0
2022-04-30,15,CENT,26499.0,28301.0
2022-04-30,16,CENT,27103.0,28988.0
2022-04-30,17,CENT,27448.0,29009.0
2022-04-30,18,CENT,27575.0,29496.0
2022-04-30,19,CENT,27789.0,30267.0
2022-04-30,20,CENT,28150.0,30646.0
2022-04-30,21,CENT,28506.0,31089.0
2022-04-30,22,CENT,28793.0,30881.0
2022-04-30,23,CENT,28955.0,30790.0
2022-05-01,0,CENT,28763.0,30597.0
2022-05-01,1,CENT,28220.0,29721.0
2022-05-01,2,CENT,27900.0,29065.0
2022-05-01,3,CENT,27324.0,27844.0
2022-05-01,4,CENT,26163.0,26788.0
2022-05-01,5,CENT,24983.0,25914.0
2022-05-01,6,CENT,23846.0,24232.0
2022-05-01,7,CENT,23242.0,24055.0
2022-05-01,8,CENT,22895.0,24004.0
2022-05-01,9,CENT,22657.0,23250.0
2022-05-01,10,CENT,22712.0,23385.0
2022-05-01,11,CENT,23041.0,24003.0
2022-05-01,12,CENT,23305.0,24085.0
2022-05-01,13,CENT,23750.0,24770.0
2022-05-01,14,CENT,24590.0,25122.0
2022-05-01,15,CENT,25198.0,25672.0
2022-05-01,16,CENT,25617.0,26001.0
2022-05-01,17,CENT,26023.0,26720.0
2022-05-01,18,CENT,26436.0,27507.0
2022-05-01,19,CENT,26943.0,28069.0
2022-05-01,20,CENT,27496.0,28633.0
2022-05-01,21,CENT,28013.0,29321.0
2022-05-01,22,CENT,28648.0,29930.0
2022-05-01,23,CENT,29150.0,30803.0
2022-05-02,0,CENT,29064.0,30701.0
2022-05-02,1,CENT,28701.0,30381.0
2022-05-02,2,CENT,28636.0,30281.0
2022-05-02,3,CENT,28068.0,30314.0
2022-05-02,4,CENT,26622.0,28959.0
2022-05-02,5,CENT,25046.0,27222.0
2022-05-02,6,CENT,23881.0,26513.0
2022-05-02,7,CENT,23325.0,26052.0
2022-05-02,8,CENT,22992.0,25131.0
2022-05-02,9,CENT,22941.0,25065.0
2022-05-02,10,CENT,23341.0,25583.0
2022-05-02,11,CENT,24259.0,26736.0
2022-05-02,12,CENT,25990.0,27119.0
2022-05-02,13,CENT,27330.0,28373.0
2022-05-02,14,CENT,28080.0,29516.0
2022-05-02,15,CENT,28646.0,29854.0
2022-05-02,16,CENT,29204.0,30204.0
2022-05-02,17,CENT,29528.0,30727.0
2022-05-02,18,CENT,29845.0,31553.0
2022-05-02,19,CENT,30240.0,32437.0
2022-05-02,20,CENT,30450.0,33101.0
2022-05-02,21,CENT,30666.0,33561.0
2022-05-02,22,CENT,30934.0,33419.0
2022-05-02,23,CENT,30984.0,33154.0
2022-05-03,0,CENT,30629.0,32422.0
2022-05-03,1,CENT,29931.0,32330.0
2022-05-03,2,CENT,29680.0,32140.0
2022-05-03,3,CENT,28956.0,31514.0
2022-05-03,4,CENT,27524.0,30701.0
2022-05-03,5,CENT,26101.0,29165.0
2022-05-03,6,CENT,25019.0,27850.0
2022-05-03,7,CENT,24451.0,27490.0
2022-05-03,8,CENT,24025.0,26424.0
2022-05-03,9,CENT,23822.0,25721.0
2022-05-03,10,CENT,23918.0,25512.0
2022-05-03,11,CENT,24850.0,26130.0
2022-05-03,12,CENT,26679.0,27454.0
2022-05-03,13,CENT,27831.0,28278.0
2022-05-03,14,CENT,28309.0,28857.0
2022-05-03,15,CENT,28568.0,28983.0
2022-05-03,16,CENT,28708.0,29033.0
2022-05-03,17,CENT,28708.0,29321.0
2022-05-03,18,CENT,28546.0,29047.0
2022-05-03,19,CENT,28506.0,28575.0
2022-05-03,20,CENT,28395.0,28810.0
2022-05-03,21,CENT,28364.0,28907.0
2022-05-03,22,CENT,28535.0,29287.0
2022-05-03,23,CENT,28733.0,29667.0
2022-05-04,0,CENT,28556.0,29989.0
2022-05-04,1,CENT,28119.0,30129.0
2022-05-04,2,CENT,28384.0,29927.0
2022-05-04,3,CENT,27945.0,29515.0
2022-05-04,4,CENT,26644.0,28531.0
2022-05-04,5,CENT,25355.0,26847.0
2022-05-04,6,CENT,24301.0,26289.0
2022-05-04,7,CENT,23822.0,25931.0
2022-05-04,8,CENT,23619.0,25330.0
2022-05-04,9,CENT,23594.0,24841.0
2022-05-04,10,CENT,23894.0,25388.0
2022-05-04,11,CENT,24946.0,26941.0
2022-05-04,12,CENT,26617.0,28543.0
2022-05-04,13,CENT,27796.0,29359.0
2022-05-04,14,CENT,28342.0,29768.0
2022-05-04,15,CENT,28681.0,29984.0
2022-05-04,16,CENT,28914.0,30180.0
2022-05-04,17,CENT,29112.0,30021.0
2022-05-04,18,CENT,29249.0,30255.0
2022-05-04,19,CENT,29458.0,30484.0
2022-05-04,20,CENT,29514.0,30675.0
2022-05-04,21,CENT,29505.0,30971.0
2022-05-04,22,CENT,29572.0,31379.0
2022-05-04,23,CENT,29653.0,31742.0
2022-05-05,0,CENT,29498.0,31598.0
2022-05-05,1,CENT,29062.0,31118.0
2022-05-05,2,CENT,29027.0,31244.0
2022-05-05,3,CENT,28267.0,30212.0
2022-05-05,4,CENT,26904.0,29450.0
2022-05-05,5,CENT,25505.0,28706.0
2022-05-05,6,CENT,24608.0,27654.0
2022-05-05,7,CENT,24010.0,27294.0
2022-05-05,8,CENT,23668.0,26169.0
2022-05-05,9,CENT,23415.0,25497.0
2022-05-05,10,CENT,23615.0,24886.0
2022-05-05,11,CENT,24568.0,25378.0
2022-05-05,12,CENT,26416.0,27813.0
2022-05-05,13,CENT,27582.0,28781.0
2022-05-05,14,CENT,28114.0,28954.0
2022-05-05,15,CENT,28544.0,28646.0
2022-05-05,16,CENT,28995.0,29216.0
2022-05-05,17,CENT,29009.0,29329.0
2022-05-05,18,CENT,28723.0,29125.0
2022-05-05,19,CENT,28910.0,30725.0
2022-05-05,20,CENT,28626.0,30521.0
2022-05-05,21,CENT,28365.0,30096.0
2022-05-05,22,CENT,28255.0,29504.0
2022-05-05,23,CENT,28139.0,29402.0
2022-05-06,0,CENT,27967.0,29431.0
2022-05-06,1,CENT,27788.0,29002.0
2022-05-06,2,CENT,27925.0,29107.0
2022-05-06,3,CENT,27485.0,28215.0
2022-05-06,4,CENT,26207.0,27532.0
2022-05-06,5,CENT,24925.0,26661.0
2022-05-06,6,CENT,23996.0,25612.0
2022-05-06,7,CENT,23434.0,25117.0
2022-05-06,8,CENT,23091.0,25169.0
2022-05-06,9,CENT,22977.0,24573.0
2022-05-06,10,CENT,23258.0,24828.0
2022-05-06,11,CENT,24214.0,25473.0
2022-05-06,12,CENT,25884.0,26933.0
2022-05-06,13,CENT,26835.0,27422.0
2022-05-06,14,CENT,27294.0,27881.0
2022-05-06,15,CENT,27496.0,27875.0
2022-05-06,16,CENT,27629.0,28108.0
2022-05-06,17,CENT,27813.0,28423.0
2022-05-06,18,CENT,28083.0,29226.0
2022-05-06,19,CENT,28602.0,29694.0
2022-05-06,20,CENT,29075.0,30158.0
2022-05-06,21,CENT,29328.0,30434.0
2022-05-06,22,CENT,29766.0,31072.0
2022-05-06,23,CENT,29840.0,31263.0
2022-05-07,0,CENT,29599.0,31181.0
2022-05-07,1,CENT,29167.0,30842.0
2022-05-07,2,CENT,29020.0,31058.0
2022-05-07,3,CENT,28544.0,31115.0
2022-05-07,4,CENT,27173.0,30319.0
2022-05-07,5,CENT,25777.0,29169.0
2022-05-07,6,CENT,24651.0,27360.0
2022-05-07,7,CENT,23775.0,26552.0
2022-05-07,8,CENT,23358.0,25846.0
2022-05-07,9,CENT,23084.0,25300.0
2022-05-07,10,CENT,23063.0,25403.0
2022-05-07,11,CENT,23468.0,25942.0
2022-05-07,12,CENT,23932.0,26450.0
2022-05-07,13,CENT,24520.0,26777.0
2022-05-07,14,CENT,25449.0,27330.0
2022-05-07,15,CENT,26285.0,28388.0
2022-05-07,16,CENT,27015.0,29396.0
2022-05-07,17,CENT,27728.0,30082.0
2022-05-07,18,CENT,28366.0,30534.0
2022-05-07,19,CENT,29051.0,30716.0
2022-05-07,20,CENT,29595.0,31387.0
2022-05-07,21,CENT,30026.0,31464.0
2022-05-07,22,CENT,30514.0,32099.0
2022-05-07,23,CENT,31296.0,33123.0
2022-05-08,0,CENT,30951.0,32786.0
2022-05-08,1,CENT,30088.0,32116.0
2022-05-08,2,CENT,30143.0,32243.0
2022-05-08,3,CENT,29593.0,31707.0
2022-05-08,4,CENT,28214.0,30315.0
2022-05-08,5,CENT,26917.0,29177.0
2022-05-08,6,CENT,25609.0,28031.0
2022-05-08,7,CENT,24782.0,27144.0
2022-05-08,8,CENT,24419.0,26415.0
2022-05-08,9,CENT,24055.0,26002.0
2022-05-08,10,CENT,23905.0,26303.0
2022-05-08,11,CENT,23930.0,26136.0
2022-05-08,12,CENT,24055.0,25971.0
2022-05-08,13,CENT,24455.0,26249.0
2022-05-08,14,CENT,25589.0,28020.0
2022-05-08,15,CENT,26593.0,29015.0
2022-05-08,16,CENT,27640.0,29601.0
2022-05-08,17,CENT,28329.0,29628.0
2022-05-08,18,CENT,29382.0,30254.0
2022-05-08,19,CENT,30723.0,31288.0
2022-05-08,20,CENT,31562.0,31379.0
2022-05-08,21,CENT,32311.0,32550.0
2022-05-08,22,CENT,32966.0,33276.0
2022-05-08,23,CENT,33392.0,33525.0
2022-05-09,0,CENT,33214.0,33776.0
2022-05-09,1,CENT,33132.0,34542.0
2022-05-09,2,CENT,33046.0,34964.0
2022-05-09,3,CENT,32670.0,35310.0
2022-05-09,4,CENT,30876.0,34004.0
2022-05-09,5,CENT,28885.0,32083.0
2022-05-09,6,CENT,27533.0,30569.0
2022-05-09,7,CENT,26762.0,29599.0
2022-05-09,8,CENT,26162.0,28912.0
2022-05-09,9,CENT,25727.0,28458.0
2022-05-09,10,CENT,25966.0,28728.0
2022-05-09,11,CENT,26899.0,29447.0
2022-05-09,12,CENT,28600.0,31316.0
2022-05-09,13,CENT,30066.0,32553.0
2022-05-09,14,CENT,31581.0,33075.0
2022-05-09,15,CENT,33065.0,33682.0
2022-05-09,16,CENT,34653.0,35037.0
2022-05-09,17,CENT,36159.0,36672.0
2022-05-09,18,CENT,37511.0,38007.0
