Date,Hour,region,Demand,Net generation
2022-08-06,4,NY,22541.0,17213.0
2022-08-06,5,NY,21232.0,15632.0
2022-08-06,6,NY,20155.0,14370.0
2022-08-06,7,NY,19344.0,13761.0
2022-08-06,8,NY,18801.0,13341.0
2022-08-06,9,NY,18463.0,13026.0
2022-08-06,10,NY,18410.0,13107.0
2022-08-06,11,NY,18606.0,13912.0
2022-08-06,12,NY,19538.0,15129.0
2022-08-06,13,NY,20892.0,16301.0
2022-08-06,14,NY,22172.0,17509.0
2022-08-06,15,NY,23459.0,19249.0
2022-08-06,16,NY,24640.0,20764.0
2022-08-06,17,NY,25553.0,22127.0
2022-08-06,18,NY,26287.0,23068.0
2022-08-06,19,NY,26797.0,23359.0
2022-08-06,20,NY,27202.0,23685.0
2022-08-06,21,NY,27639.0,24036.0
2022-08-06,22,NY,27768.0,24126.0
2022-08-06,23,NY,27460.0,23952.0
2022-08-07,0,NY,26864.0,23330.0
2022-08-07,1,NY,26334.0,22756.0
2022-08-07,2,NY,25612.0,22031.0
2022-08-07,3,NY,24486.0,20082.0
2022-08-07,4,NY,23226.0,18138.0
2022-08-07,5,NY,22030.0,16993.0
2022-08-07,6,NY,21028.0,16278.0
2022-08-07,7,NY,20299.0,15000.0
2022-08-07,8,NY,19797.0,14564.0
2022-08-07,9,NY,19457.0,14501.0
2022-08-07,10,NY,19339.0,14577.0
2022-08-07,11,NY,19379.0,14467.0
2022-08-07,12,NY,20026.0,15305.0
2022-08-07,13,NY,21105.0,16368.0
2022-08-07,14,NY,22475.0,17736.0
2022-08-07,15,NY,23912.0,19863.0
2022-08-07,16,NY,24986.0,21299.0
2022-08-07,17,NY,25940.0,22177.0
2022-08-07,18,NY,26473.0,22567.0
2022-08-07,19,NY,26847.0,22982.0
2022-08-07,20,NY,26970.0,22893.0
2022-08-07,21,NY,27588.0,23334.0
2022-08-07,22,NY,28142.0,23777.0
2022-08-07,23,NY,28196.0,24012.0
2022-08-08,0,NY,27647.0,23439.0
2022-08-08,1,NY,27200.0,23097.0
2022-08-08,2,NY,26434.0,22026.0
2022-08-08,3,NY,25075.0,19936.0
2022-08-08,4,NY,23561.0,18523.0
2022-08-08,5,NY,22345.0,16899.0
2022-08-08,6,NY,21438.0,15836.0
2022-08-08,7,NY,20765.0,15166.0
2022-08-08,8,NY,20400.0,14792.0
2022-08-08,9,NY,20365.0,14642.0
2022-08-08,10,NY,20885.0,15290.0
2022-08-08,11,NY,21882.0,16481.0
2022-08-08,12,NY,23361.0,18107.0
2022-08-08,13,NY,24747.0,20151.0
2022-08-08,14,NY,26017.0,21926.0
2022-08-08,15,NY,27210.0,22957.0
2022-08-08,16,NY,28140.0,23773.0
2022-08-08,17,NY,28919.0,24608.0
2022-08-08,18,NY,29343.0,25719.0
2022-08-08,19,NY,29550.0,25967.0
2022-08-08,20,NY,29912.0,26012.0
2022-08-08,21,NY,30038.0,25605.0
2022-08-08,22,NY,30221.0,25558.0
2022-08-08,23,NY,30141.0,25329.0
2022-08-09,0,NY,29243.0,24168.0
2022-08-09,1,NY,28510.0,23808.0
2022-08-09,2,NY,27531.0,23404.0
2022-08-09,3,NY,25979.0,21508.0
2022-08-09,4,NY,24345.0,19161.0
2022-08-09,5,NY,23079.0,17984.0
2022-08-09,6,NY,22148.0,16727.0
2022-08-09,7,NY,21457.0,15878.0
2022-08-09,8,NY,21005.0,15466.0
2022-08-09,9,NY,20876.0,15433.0
2022-08-09,10,NY,21299.0,15808.0
2022-08-09,11,NY,22213.0,16993.0
2022-08-09,12,NY,23559.0,18818.0
2022-08-09,13,NY,24860.0,20015.0
2022-08-09,14,NY,26008.0,21206.0
2022-08-09,15,NY,26925.0,22723.0
2022-08-09,16,NY,27571.0,23847.0
2022-08-09,17,NY,28179.0,24674.0
2022-08-09,18,NY,28674.0,25154.0
2022-08-09,19,NY,28809.0,24987.0
2022-08-09,20,NY,29017.0,24676.0
2022-08-09,21,NY,29222.0,25153.0
2022-08-09,22,NY,29461.0,25220.0
2022-08-09,23,NY,28928.0,24757.0
2022-08-10,0,NY,27817.0,24291.0
2022-08-10,1,NY,27120.0,23148.0
2022-08-10,2,NY,26187.0,22395.0
2022-08-10,3,NY,24597.0,19830.0
2022-08-10,4,NY,22961.0,18049.0
2022-08-10,5,NY,21620.0,17122.0
2022-08-10,6,NY,20581.0,15971.0
2022-08-10,7,NY,19616.0,14896.0
2022-08-10,8,NY,18947.0,14107.0
2022-08-10,9,NY,18703.0,13655.0
2022-08-10,10,NY,19041.0,14139.0
2022-08-10,11,NY,19816.0,15152.0
2022-08-10,12,NY,20871.0,16587.0
2022-08-10,13,NY,21690.0,17549.0
2022-08-10,14,NY,22334.0,18371.0
2022-08-10,15,NY,22973.0,18614.0
2022-08-10,16,NY,23613.0,19553.0
2022-08-10,17,NY,24249.0,20405.0
2022-08-10,18,NY,24741.0,21230.0
2022-08-10,19,NY,25018.0,21429.0
2022-08-10,20,NY,25338.0,21592.0
2022-08-10,21,NY,25841.0,21998.0
2022-08-10,22,NY,26185.0,22501.0
2022-08-10,23,NY,25849.0,22276.0
2022-08-11,0,NY,25101.0,21601.0
2022-08-11,1,NY,24435.0,20813.0
2022-08-11,2,NY,23577.0,19953.0
2022-08-11,3,NY,22233.0,17717.0
2022-08-11,4,NY,20860.0,15631.0
2022-08-11,5,NY,19667.0,14925.0
2022-08-11,6,NY,18787.0,14335.0
2022-08-11,7,NY,18173.0,13623.0
2022-08-11,8,NY,17839.0,13220.0
2022-08-11,9,NY,17830.0,13244.0
2022-08-11,10,NY,18369.0,14047.0
2022-08-11,11,NY,19333.0,15382.0
2022-08-11,12,NY,20276.0,16832.0
2022-08-11,13,NY,20989.0,17245.0
2022-08-11,14,NY,21493.0,17615.0
2022-08-11,15,NY,22104.0,17886.0
2022-08-11,16,NY,22801.0,18528.0
2022-08-11,17,NY,23324.0,18883.0
2022-08-11,18,NY,24050.0,19897.0
2022-08-11,19,NY,24761.0,20467.0
2022-08-11,20,NY,25432.0,21070.0
2022-08-11,21,NY,25968.0,21498.0
2022-08-11,22,NY,26171.0,21616.0
2022-08-11,23,NY,25761.0,21736.0
2022-08-12,0,NY,24862.0,20521.0
2022-08-12,1,NY,24100.0,19942.0
2022-08-12,2,NY,23169.0,18898.0
2022-08-12,3,NY,21882.0,17359.0
2022-08-12,4,NY,20269.0,15755.0
2022-08-12,5,NY,18978.0,14275.0
2022-08-12,6,NY,18032.0,13442.0
2022-08-12,7,NY,17297.0,12883.0
2022-08-12,8,NY,16845.0,12340.0
2022-08-12,9,NY,16697.0,12421.0
2022-08-12,10,NY,17082.0,12565.0
2022-08-12,11,NY,17786.0,13442.0
2022-08-12,12,NY,18650.0,14420.0
2022-08-12,13,NY,19283.0,14887.0
2022-08-12,14,NY,19621.0,15074.0
2022-08-12,15,NY,19961.0,15548.0
2022-08-12,16,NY,20314.0,15803.0
2022-08-12,17,NY,20673.0,16324.0
2022-08-12,18,NY,21140.0,16957.0
2022-08-12,19,NY,21686.0,17446.0
2022-08-12,20,NY,22184.0,17923.0
2022-08-12,21,NY,22698.0,18482.0
2022-08-12,22,NY,23003.0,18932.0
2022-08-12,23,NY,22641.0,18541.0
2022-08-13,0,NY,21953.0,17516.0
2022-08-13,1,NY,21261.0,16351.0
2022-08-13,2,NY,20393.0,15673.0
2022-08-13,3,NY,19128.0,14602.0
2022-08-13,4,NY,17821.0,13251.0
2022-08-13,5,NY,16748.0,11393.0
2022-08-13,6,NY,15904.0,10875.0
2022-08-13,7,NY,15300.0,10549.0
2022-08-13,8,NY,14913.0,10106.0
2022-08-13,9,NY,14703.0,9941.0
2022-08-13,10,NY,14722.0,9998.0
2022-08-13,11,NY,14871.0,10474.0
2022-08-13,12,NY,15329.0,10830.0
2022-08-13,13,NY,15796.0,11123.0
2022-08-13,14,NY,16191.0,11716.0
2022-08-13,15,NY,16576.0,11957.0
2022-08-13,16,NY,17063.0,12235.0
2022-08-13,17,NY,17539.0,12497.0
2022-08-13,18,NY,17819.0,13012.0
2022-08-13,19,NY,18157.0,13402.0
2022-08-13,20,NY,18657.0,13997.0
2022-08-13,21,NY,19232.0,14382.0
2022-08-13,22,NY,19852.0,14883.0
2022-08-13,23,NY,20079.0,15251.0
2022-08-14,0,NY,19682.0,14906.0
2022-08-14,1,NY,19312.0,14868.0
2022-08-14,2,NY,18715.0,14263.0
2022-08-14,3,NY,17845.0,13174.0
2022-08-14,4,NY,16858.0,11923.0
2022-08-14,5,NY,15953.0,10934.0
2022-08-14,6,NY,15249.0,10306.0
2022-08-14,7,NY,14724.0,10202.0
2022-08-14,8,NY,14336.0,9958.0
2022-08-14,9,NY,14134.0,9842.0
2022-08-14,10,NY,14112.0,9806.0
2022-08-14,11,NY,14136.0,9976.0
2022-08-14,12,NY,14578.0,10630.0
2022-08-14,13,NY,15153.0,10919.0
2022-08-14,14,NY,15814.0,10727.0
2022-08-14,15,NY,16356.0,10795.0
2022-08-14,16,NY,17055.0,11733.0
2022-08-14,17,NY,17697.0,12585.0
2022-08-14,18,NY,18279.0,13291.0
2022-08-14,19,NY,18822.0,14109.0
2022-08-14,20,NY,19382.0,14701.0
2022-08-14,21,NY,19972.0,15151.0
2022-08-14,22,NY,20514.0,15941.0
2022-08-14,23,NY,20622.0,15755.0
2022-08-15,0,NY,20261.0,15561.0
2022-08-15,1,NY,20035.0,15650.0
2022-08-15,2,NY,19449.0,15189.0
2022-08-15,3,NY,18405.0,14251.0
2022-08-15,4,NY,17311.0,12620.0
2022-08-15,5,NY,16411.0,11600.0
2022-08-15,6,NY,15786.0,11016.0
2022-08-15,7,NY,15340.0,10420.0
2022-08-15,8,NY,15075.0,10255.0
2022-08-15,9,NY,15132.0,10309.0
2022-08-15,10,NY,15647.0,10820.0
2022-08-15,11,NY,16477.0,12159.0
2022-08-15,12,NY,17613.0,13069.0
2022-08-15,13,NY,18515.0,13717.0
2022-08-15,14,NY,19188.0,13996.0
2022-08-15,15,NY,19763.0,14580.0
2022-08-15,16,NY,20578.0,15147.0
2022-08-15,17,NY,21246.0,16020.0
2022-08-15,18,NY,21786.0,16530.0
2022-08-15,19,NY,22266.0,16915.0
2022-08-15,20,NY,22647.0,17331.0
2022-08-15,21,NY,23075.0,17751.0
2022-08-15,22,NY,23431.0,18290.0
2022-08-15,23,NY,23045.0,18059.0
2022-08-16,0,NY,22258.0,17635.0
2022-08-16,1,NY,21700.0,16359.0
2022-08-16,2,NY,20796.0,15235.0
2022-08-16,3,NY,19486.0,14063.0
2022-08-16,4,NY,18173.0,12838.0
2022-08-16,5,NY,17152.0,12529.0
2022-08-16,6,NY,16380.0,11935.0
2022-08-16,7,NY,15846.0,11484.0
2022-08-16,8,NY,15424.0,11123.0
2022-08-16,9,NY,15434.0,11125.0
2022-08-16,10,NY,15971.0,11694.0
2022-08-16,11,NY,16841.0,12771.0
2022-08-16,12,NY,17941.0,13498.0
2022-08-16,13,NY,18795.0,13967.0
2022-08-16,14,NY,19372.0,14167.0
2022-08-16,15,NY,19774.0,14554.0
2022-08-16,16,NY,20252.0,15168.0
2022-08-16,17,NY,20839.0,15452.0
2022-08-16,18,NY,21367.0,16080.0
2022-08-16,19,NY,21894.0,16489.0
2022-08-16,20,NY,22524.0,17136.0
2022-08-16,21,NY,22966.0,17384.0
2022-08-16,22,NY,23269.0,17957.0
2022-08-16,23,NY,22839.0,17680.0
2022-08-17,0,NY,22041.0,16872.0
2022-08-17,1,NY,21628.0,16373.0
2022-08-17,2,NY,20777.0,15686.0
2022-08-17,3,NY,19518.0,14224.0
2022-08-17,4,NY,18244.0,13268.0
2022-08-17,5,NY,17242.0,12267.0
2022-08-17,6,NY,16461.0,11398.0
2022-08-17,7,NY,15838.0,11194.0
2022-08-17,8,NY,15488.0,10738.0
2022-08-17,9,NY,15422.0,10714.0
2022-08-17,10,NY,15939.0,10951.0
2022-08-17,11,NY,16843.0,12190.0
2022-08-17,12,NY,17843.0,13435.0
2022-08-17,13,NY,18698.0,14087.0
2022-08-17,14,NY,19267.0,14511.0
2022-08-17,15,NY,19691.0,14681.0
2022-08-17,16,NY,19906.0,14606.0
2022-08-17,17,NY,20174.0,15082.0
2022-08-17,18,NY,20793.0,16367.0
2022-08-17,19,NY,21281.0,17310.0
2022-08-17,20,NY,21454.0,17315.0
2022-08-17,21,NY,21711.0,17097.0
2022-08-17,22,NY,21839.0,17246.0
2022-08-17,23,NY,21432.0,16935.0
2022-08-18,0,NY,20991.0,16143.0
2022-08-18,1,NY,20615.0,15706.0
2022-08-18,2,NY,19770.0,15075.0
2022-08-18,3,NY,18556.0,14084.0
2022-08-18,4,NY,17415.0,13033.0
2022-08-18,5,NY,16587.0,11956.0
2022-08-18,6,NY,15930.0,11220.0
2022-08-18,7,NY,15268.0,10503.0
2022-08-18,8,NY,14903.0,10475.0
2022-08-18,9,NY,14904.0,10586.0
2022-08-18,10,NY,15430.0,11134.0
2022-08-18,11,NY,16326.0,12224.0
2022-08-18,12,NY,17358.0,13421.0
2022-08-18,13,NY,18188.0,14282.0
2022-08-18,14,NY,18738.0,14485.0
2022-08-18,15,NY,19344.0,14748.0
2022-08-18,16,NY,20060.0,15141.0
2022-08-18,17,NY,20880.0,15741.0
2022-08-18,18,NY,21839.0,16957.0
2022-08-18,19,NY,22445.0,17902.0
2022-08-18,20,NY,22865.0,18338.0
2022-08-18,21,NY,23179.0,18838.0
2022-08-18,22,NY,23161.0,18692.0
2022-08-18,23,NY,22764.0,17974.0
2022-08-19,0,NY,22181.0,16940.0
2022-08-19,1,NY,21777.0,16715.0
2022-08-19,2,NY,20927.0,15879.0
2022-08-19,3,NY,19690.0,15114.0
2022-08-19,4,NY,18407.0,13698.0
2022-08-19,5,NY,17315.0,12470.0
2022-08-19,6,NY,16498.0,11808.0
2022-08-19,7,NY,15909.0,11523.0
2022-08-19,8,NY,15554.0,11314.0
2022-08-19,9,NY,15517.0,11288.0
2022-08-19,10,NY,15954.0,11853.0
2022-08-19,11,NY,16767.0,12393.0
2022-08-19,12,NY,17844.0,13965.0
2022-08-19,13,NY,18664.0,14400.0
2022-08-19,14,NY,19654.0,15057.0
2022-08-19,15,NY,20567.0,15269.0
2022-08-19,16,NY,21552.0,16035.0
2022-08-19,17,NY,22431.0,16831.0
2022-08-19,18,NY,23313.0,18192.0
2022-08-19,19,NY,24032.0,18955.0
2022-08-19,20,NY,24444.0,19502.0
2022-08-19,21,NY,24909.0,19826.0
2022-08-19,22,NY,25190.0,20336.0
2022-08-19,23,NY,24650.0,19997.0
2022-08-20,0,NY,23760.0,18884.0
2022-08-20,1,NY,23114.0,18295.0
2022-08-20,2,NY,22226.0,17110.0
2022-08-20,3,NY,21045.0,15596.0
2022-08-20,4,NY,19717.0,14073.0
2022-08-20,5,NY,18553.0,12882.0
2022-08-20,6,NY,17697.0,12381.0
2022-08-20,7,NY,17039.0,11816.0
2022-08-20,8,NY,16618.0,11348.0
2022-08-20,9,NY,16342.0,11095.0
2022-08-20,10,NY,16368.0,11290.0
2022-08-20,11,NY,16553.0,11576.0
2022-08-20,12,NY,17077.0,12185.0
2022-08-20,13,NY,18005.0,12877.0
2022-08-20,14,NY,19182.0,13727.0
2022-08-20,15,NY,20437.0,14940.0
2022-08-20,16,NY,21665.0,16022.0
2022-08-20,17,NY,22645.0,16906.0
2022-08-20,18,NY,23357.0,17964.0
2022-08-20,19,NY,23860.0,18553.0
2022-08-20,20,NY,24283.0,18618.0
2022-08-20,21,NY,24764.0,18924.0
2022-08-20,22,NY,24993.0,19317.0
2022-08-20,23,NY,24564.0,19380.0
2022-08-21,0,NY,23780.0,18576.0
2022-08-21,1,NY,23243.0,17981.0
2022-08-21,2,NY,22421.0,16421.0
2022-08-21,3,NY,21254.0,15352.0
2022-08-21,4,NY,19994.0,14361.0
2022-08-21,5,NY,18824.0,13655.0
2022-08-21,6,NY,17909.0,13114.0
2022-08-21,7,NY,17273.0,12216.0
2022-08-21,8,NY,16816.0,12246.0
2022-08-21,9,NY,16527.0,12089.0
2022-08-21,10,NY,16505.0,12080.0
2022-08-21,11,NY,16596.0,12735.0
2022-08-21,12,NY,17045.0,13417.0
2022-08-21,13,NY,17949.0,14139.0
2022-08-21,14,NY,18890.0,14677.0
2022-08-21,15,NY,19924.0,14998.0
2022-08-21,16,NY,20824.0,15634.0
2022-08-21,17,NY,21435.0,15947.0
2022-08-21,18,NY,21901.0,16832.0
2022-08-21,19,NY,22265.0,17304.0
2022-08-21,20,NY,22805.0,17860.0
2022-08-21,21,NY,23035.0,17932.0
2022-08-21,22,NY,22992.0,18260.0
2022-08-21,23,NY,22749.0,18185.0
2022-08-22,0,NY,22404.0,17870.0
2022-08-22,1,NY,22310.0,17324.0
2022-08-22,2,NY,21634.0,16210.0
2022-08-22,3,NY,20630.0,15096.0
2022-08-22,4,NY,19482.0,14002.0
2022-08-22,5,NY,18427.0,13642.0
2022-08-22,6,NY,17759.0,12928.0
2022-08-22,7,NY,17324.0,12320.0
2022-08-22,8,NY,17081.0,12126.0
2022-08-22,9,NY,17169.0,11948.0
2022-08-22,10,NY,17813.0,12942.0
2022-08-22,11,NY,18878.0,14128.0
2022-08-22,12,NY,19951.0,15463.0
2022-08-22,13,NY,20965.0,15949.0
2022-08-22,14,NY,21703.0,16690.0
2022-08-22,15,NY,22234.0,17316.0
2022-08-22,16,NY,22548.0,17594.0
2022-08-22,17,NY,22712.0,17967.0
2022-08-22,18,NY,23007.0,18414.0
2022-08-22,19,NY,23246.0,18485.0
2022-08-22,20,NY,23559.0,19014.0
2022-08-22,21,NY,23596.0,19011.0
2022-08-22,22,NY,23818.0,19377.0
2022-08-22,23,NY,23587.0,18925.0
2022-08-23,0,NY,23104.0,17903.0
2022-08-23,1,NY,22757.0,17863.0
2022-08-23,2,NY,21908.0,16943.0
2022-08-23,3,NY,20780.0,15282.0
2022-08-23,4,NY,19496.0,14173.0
2022-08-23,5,NY,18415.0,13418.0
2022-08-23,6,NY,17660.0,12809.0
2022-08-23,7,NY,17213.0,12298.0
2022-08-23,8,NY,16951.0,12190.0
2022-08-23,9,NY,17031.0,12437.0
2022-08-23,10,NY,17635.0,13167.0
2022-08-23,11,NY,18679.0,14237.0
2022-08-23,12,NY,19787.0,14966.0
2022-08-23,13,NY,20808.0,15605.0
2022-08-23,14,NY,21557.0,16275.0
2022-08-23,15,NY,22232.0,16899.0
2022-08-23,16,NY,22906.0,17248.0
2022-08-23,17,NY,23535.0,18056.0
2022-08-23,18,NY,24027.0,19058.0
2022-08-23,19,NY,24504.0,19491.0
2022-08-23,20,NY,24899.0,19806.0
2022-08-23,21,NY,25360.0,19907.0
2022-08-23,22,NY,25587.0,19948.0
2022-08-23,23,NY,25093.0,19925.0
2022-08-24,0,NY,24368.0,19262.0
2022-08-24,1,NY,23753.0,18709.0
2022-08-24,2,NY,22628.0,17441.0
2022-08-24,3,NY,21220.0,15649.0
2022-08-24,4,NY,19795.0,14349.0
2022-08-24,5,NY,18551.0,13460.0
2022-08-24,6,NY,17656.0,12488.0
2022-08-24,7,NY,17039.0,11854.0
2022-08-24,8,NY,16667.0,11493.0
2022-08-24,9,NY,16608.0,11384.0
2022-08-24,10,NY,17101.0,11902.0
2022-08-24,11,NY,18046.0,13110.0
2022-08-24,12,NY,19227.0,14499.0
2022-08-24,13,NY,20195.0,14767.0
2022-08-24,14,NY,20962.0,15451.0
2022-08-24,15,NY,21740.0,16157.0
2022-08-24,16,NY,22537.0,17402.0
2022-08-24,17,NY,23301.0,18625.0
2022-08-24,18,NY,23931.0,19606.0
2022-08-24,19,NY,24435.0,20011.0
2022-08-24,20,NY,25026.0,20110.0
2022-08-24,21,NY,25674.0,20775.0
2022-08-24,22,NY,26083.0,21548.0
2022-08-24,23,NY,25835.0,21494.0
2022-08-25,0,NY,24986.0,20307.0
2022-08-25,1,NY,24366.0,19457.0
2022-08-25,2,NY,23264.0,18076.0
2022-08-25,3,NY,21749.0,16110.0
2022-08-25,4,NY,20272.0,14646.0
2022-08-25,5,NY,18994.0,13760.0
2022-08-25,6,NY,18005.0,12772.0
2022-08-25,7,NY,17277.0,12306.0
2022-08-25,8,NY,16842.0,11864.0
2022-08-25,9,NY,16750.0,11704.0
2022-08-25,10,NY,17221.0,12178.0
2022-08-25,11,NY,18107.0,13124.0
2022-08-25,12,NY,19218.0,15036.0
2022-08-25,13,NY,20314.0,15774.0
2022-08-25,14,NY,21180.0,16129.0
2022-08-25,15,NY,22029.0,16549.0
2022-08-25,16,NY,22970.0,17500.0
2022-08-25,17,NY,23945.0,18918.0
2022-08-25,18,NY,24852.0,20195.0
2022-08-25,19,NY,25478.0,20535.0
2022-08-25,20,NY,26020.0,21192.0
2022-08-25,21,NY,26555.0,21725.0
2022-08-25,22,NY,26703.0,22268.0
2022-08-25,23,NY,26016.0,21904.0
2022-08-26,0,NY,25089.0,20724.0
2022-08-26,1,NY,24499.0,20098.0
2022-08-26,2,NY,23391.0,18507.0
2022-08-26,3,NY,21958.0,16391.0
2022-08-26,4,NY,20521.0,15147.0
2022-08-26,5,NY,19334.0,14100.0
2022-08-26,6,NY,18414.0,13515.0
2022-08-26,7,NY,17774.0,12900.0
2022-08-26,8,NY,17385.0,12550.0
2022-08-26,9,NY,17262.0,12560.0
2022-08-26,10,NY,17702.0,12867.0
2022-08-26,11,NY,18629.0,14081.0
2022-08-26,12,NY,19820.0,15582.0
